channel_name,video_title,published_at,video_id,view_count,like_count,comment_count
ABC News,Biden administration delaying ammunition deliveries to Israel,2024-05-07T18:06:48Z,6_RCTDiUenI,25492,296,527
ABC News,Stormy Daniels describes alleged sexual encounter with Trump,2024-05-07T17:15:32Z,h8BPrkWUtMs,501188,7595,4072
ABC News,How Trump&#39;s presidential campaign is faring amid criminal hush money trial,2024-05-07T17:13:26Z,pv2wFQZ3qCM,15050,127,115
ABC News,Netanyahu vows to go into Rafah despite Biden&#39;s opposition,2024-05-07T16:39:21Z,wY-WJ44ohxE,18891,110,374
ABC News,How campus protests of the past may inform pro-Palestinian student demonstrations,2024-05-07T15:18:47Z,VVKMwY8fEe0,3078,27,35
ABC News,Wife files lawsuit after husband’s death while snorkeling in Hawaii,2024-05-07T14:45:01Z,LRHaYs-C6Ss,8484,59,84
ABC News,New report warns Social Security and Medicare could become insolvent in a decade,2024-05-07T14:30:12Z,M53f8Ru0pdo,40498,408,741
ABC News,American soldier arrested in Russia,2024-05-07T14:15:15Z,yztBDeM0Ap8,48151,485,686
ABC News,Reported tornadoes cause damage in Heartland,2024-05-07T14:03:31Z,moImQ7LN75U,5843,64,7
ABC News,Miss USA gives up her crown to focus on mental health,2024-05-07T13:50:13Z,Aro3bh3B6Rc,45721,510,172
ABC News,Israeli military takes control of Gaza side of Rafah border crossing,2024-05-07T13:36:11Z,KFlKQxT3jFs,49236,327,356
ABC News,Stormy Daniels expected to testify Tuesday in Trump hush money trial,2024-05-07T13:27:40Z,lBQakZ6J3mI,72001,1297,586
ABC News,2024 Met Gala: Celebrities stun at fashion world&#39;s iconic annual soiree,2024-05-07T08:52:00Z,BOErIXNKNrQ,27340,268,67
ABC News,Author Cleo Wade on writing about hopes and dreams for our children,2024-05-07T06:00:01Z,2rc753GD_EQ,956,10,5
ABC News,Drake V. Kendrick Lamar: Hip Hop&#39;s latest battle,2024-05-07T05:00:09Z,J5JMLUKiWsI,60403,778,370
ABC News,Freya Allan of &#39;Kingdom of the Planet of the Apes&#39; on acting with CGI,2024-05-07T04:00:10Z,MA-Ru0XFxRw,8500,160,29
ABC News,"LIVE: ABC News Live - Monday, May 6 | ABC News",2024-05-07T03:37:20Z,IkrapHO7wXs,226907,1338,
ABC News,Former Trump attorney Robert Ray says &#39;there&#39;s a careful calibration&#39; after judge threatens jail,2024-05-07T03:30:13Z,cED8tuU86EE,18273,169,154
ABC News,White House says Hamas cease-fire negotiations hit &#39;critical stage&#39;,2024-05-07T03:00:21Z,OMhipc0Tf0U,5815,53,23
ABC News,"ABC World News Tonight with David Muir Full Broadcast - May 6, 2024",2024-05-07T02:36:47Z,BI_GWIRobDU,461479,4795,621
ABC News,Ex-Fulton County prosecutor Nathan Wade says &#39;day of reckoning&#39; coming in Trump case,2024-05-07T02:11:05Z,FjrFgGqZ9-s,47568,885,382
ABC News,US soldier arrested in Russia on charges of criminal misconduct,2024-05-07T01:58:20Z,8pc4gRYgHbY,44427,481,496
ABC News,Met Gala 2024: Red carpet celebrity looks from fashion&#39;s biggest night,2024-05-07T01:34:49Z,BhKEErqq8WA,262908,1382,158
ABC News,Hundreds rescued from flooding as waters continue rising in Houston,2024-05-07T01:13:59Z,YK0UWlMiHqc,50778,361,91
ABC News,ABC News Prime: Israel-Hamas cease-fire talks; Major weather threat in U.S.; Intv. with Nathan Wade,2024-05-07T00:31:03Z,Bo4DPbcKKsw,11605,135,
Fox News,‘The Five’: Kathy Hohcul makes shocking remarks about Black children,2024-05-07T23:14:05Z,NiqOmni8CgA,247262,6160,1520
Fox News,‘The Five’ reacts to Stormy Daniels’ ‘salacious’ testimony,2024-05-07T21:45:01Z,pJJsK7yKNPo,861570,21521,7396
Fox News,‘FALLING APART’: Trump reacts to ‘revealing’ day of testimony in NY trial,2024-05-07T21:02:32Z,YmPeAfIXfmQ,87850,3325,1611
Fox News,Jonathan Turley: Trump&#39;s judge has &#39;lost control of his courtroom&#39;,2024-05-07T20:15:00Z,alSSeS0QDzI,446907,10386,2897
Fox News,White House responds to assassination attempt on Ukraine&#39;s Zelenskyy,2024-05-07T19:45:46Z,BOEn1rsXnTI,76960,657,661
Fox News,&#39;Shrimp and grits&#39;?: Kamala Harris gives bizarre answer to cease-fire question,2024-05-07T19:30:03Z,nfnaIr_FqU0,206091,3815,1509
Fox News,&#39;HORRIBLE STRATEGY&#39;: Biden roasted for missed opportunity to win over independents,2024-05-07T18:45:00Z,2taOhRsbszg,44059,1161,408
Fox News,&#39;Is Rikers prepared?&#39;: Eric Adams pressed on Trump&#39;s potential jail time,2024-05-07T18:00:18Z,eeS1NYnVmHw,153539,2697,2120
Fox News,"Stormy Daniels testifies! PLUS, possible VP picks for Trump | Will Cain Show",2024-05-07T17:01:48Z,4FcE3sMyRUY,44348,911,221
Fox News,Judge tells Stormy Daniels to cut back on details in Trump trial: &#39;Irrelevant&#39;,2024-05-07T17:00:26Z,ot9Vm3cDK9U,428671,8181,4998
Fox News,People are ‘already forgetting’ ‘Hamas unleashed this terror’: President Biden,2024-05-07T16:40:38Z,n1DMEbVp390,45260,801,550
Fox News,Ex-CNN reporter &#39;haunted&#39; by &#39;closeted&#39; Trump supporters: &#39;They seemed so normal&#39;,2024-05-07T16:15:00Z,5gFqpG1ABk0,340040,6701,1744
Fox News,‘THEY HAVE NOTHING’: Trump slams trial ahead of Stormy Daniels testimony,2024-05-07T15:30:15Z,u-K7Fh_8nN0,59466,1510,1342
Fox News,Peter Doocy: This will be a big headache for Biden,2024-05-07T14:45:00Z,5O1fPw6Yylw,201271,4227,1090
Fox News,Secret Service discussing possibility of Trump going to jail,2024-05-07T13:30:23Z,ViRvg7EhK2A,225199,3174,2337
Fox News,Stormy Daniels set to testify in Trump criminal trial,2024-05-07T12:45:04Z,mK14dky6FcQ,101269,2076,2071
Fox News,"Anti-Israel agitators burn US flag, deface WWI monument",2024-05-07T12:00:02Z,38r2aqtKIdc,188974,3410,3110
Fox News,Biden White House relying on ‘The Force’ to win re-election,2024-05-07T11:15:02Z,Hhenq1-kcM0,36513,840,870
Fox News,&#39;UNBELIEVABLE&#39;: &#39;Squad&#39; member fundraises alongside pro-Hamas leader,2024-05-07T10:30:17Z,weB-vF4GSpw,82255,1701,687
Fox News,Jim Jordan launches investigation into Special Counsel Jack Smith,2024-05-07T09:45:02Z,nQZml32z7to,170020,7704,2130
Fox News,This Trump judge has clear ‘political motivations’: Alina Habba,2024-05-07T09:00:41Z,v03UyOu_g4Q,85452,2924,1528
Fox News,Newt Gingrich: Democrats know they can&#39;t beat Trump,2024-05-07T08:00:06Z,FcHiHrP4pX4,83385,3788,966
Fox News,‘The normal kids are fed up’: Bill Bennett,2024-05-07T07:00:14Z,KHPtow2bXEE,35166,1249,276
Fox News,We have ‘no idea’ if Hamas has really agreed to anything: Mike Pompeo,2024-05-07T06:00:11Z,IDXTaybGkrM,46180,1089,351
Fox News,The White House is mixing US politics with foreign policy: Kayleigh McEnany,2024-05-07T05:00:20Z,iEAxQ0YcYIc,25473,729,191
Fox News,Gutfeld: These are some revolutionaries,2024-05-07T04:00:18Z,d8LtuNmtvJ8,363390,13420,846
Fox News,Ingraham: This is Democrats’ dystopian delusion,2024-05-07T03:15:03Z,w2fSn5Qd0As,63346,3507,833
Fox News,Sean Hannity: They want Americans to see as little of Biden as possible,2024-05-07T02:45:05Z,vwXi58JMwWM,59118,2696,870
Fox News,Greg Gutfeld: Some say Kristi Noem is barking up the wrong tree #shorts,2024-05-07T02:45:00Z,B4-Aua3lLj0,57758,2385,226
Fox News,Kristi Noem: I told the truth,2024-05-07T02:15:00Z,FuwcanI5mFM,73972,1839,1684
Fox News,Gutfeld: Biden is too old to eat dinner #shorts,2024-05-07T02:15:02Z,pCIPmMSl2yQ,52700,3007,124
Fox News,Jesse Watters: Biden is running scared,2024-05-07T01:45:01Z,5hqR15v1uVI,129736,4289,1052
Fox News,Mark Hamill celebrates Star Wars Day with ‘Joe-Bi-Wan Kenobi’ #shorts,2024-05-07T01:45:00Z,KrZTf-0STpU,33615,714,381
Fox News,‘The Five’: Judge draws &#39;red line&#39; on Trump with jail threat,2024-05-07T01:00:05Z,6122U7-tEVs,202824,5338,2658
Fox News,White House: We have to negotiate with terrorists to get the hostages home,2024-05-07T00:15:03Z,x9_H0jXyNRk,67274,1152,811
CNN,Judge postpones Trump classified documents trial,2024-05-07T22:15:00Z,FBqx4goPaRA,228907,2650,4030
CNN,How Trump reacted during Stormy Daniels’ testimony,2024-05-07T21:50:47Z,04jLogI97XU,148112,7371,812
CNN,‘This whole case is just a disaster’: Trump speaks out while leaving court,2024-05-07T21:45:56Z,0NnXZY3J10M,89046,1005,1412
CNN,CNN anchor describes Stormy Daniels&#39; demeanor inside courtroom,2024-05-07T20:53:02Z,_8VXHXz0Crk,259146,3070,1762
CNN,Police investigating shooting outside of Drake&#39;s home,2024-05-07T20:05:42Z,Vb7S30KeVus,37315,879,87
CNN,Biden: Downplaying Hamas&#39; October 7 attack must stop,2024-05-07T19:15:00Z,DWhlNn_CPVg,51093,730,1887
CNN,Woman ticketed for crashing car over her stolen purse,2024-05-07T19:08:54Z,HDnghlvfJmg,46520,1352,67
CNN,Hear what happened when Stormy Daniels testified during Trump&#39;s trial,2024-05-07T18:30:24Z,jE1hWSqiJWE,950962,10801,3506
CNN,&#39;Never going to work&#39;: Honig reacts to Stormy Daniels&#39;s approach in court,2024-05-07T17:32:01Z,WXfnqzU-R84,421017,5624,2514
CNN,See moment Tyla is carried up Met Gala steps,2024-05-07T15:42:21Z,wu3DYTaR9Vo,30771,684,82
CNN,Hear Putin&#39;s message to the West during  fifth term inauguration speech,2024-05-07T14:26:40Z,AgVJUBcakpE,177319,1311,1811
CNN,Israeli military captures Palestinian side of Rafah crossing,2024-05-07T12:42:06Z,SibQrYYWyiA,105248,1148,1160
CNN,&#39;Career suicide&#39;: Joe Walsh reacts to former Georgia Lt. Gov. backing Biden,2024-05-07T10:00:04Z,5WQkd8FCt4g,338459,6635,2772
CNN,How Worried Should You Be About Ultraprocessed Foods?,2024-05-07T08:15:43Z,kdC00dFqaeM,8424,108,35
CNN,Analysts break down judge’s options after he finds Trump violated gag order a 10th time,2024-05-07T02:43:23Z,01oyMHg-_8A,56220,648,618
CNN,Multiple explosions in Rafah after evacuation orders. Military analyst explains the implications,2024-05-07T02:00:07Z,Jf7EZ8aNDHg,89225,1047,962
CNN,Honig on the testimony that ‘puts the defense on its heels’,2024-05-07T01:33:57Z,lmDn-xLaGTw,332465,4557,1245
NBC News,Biden condemns surge of antisemitism in U.S.,2024-05-07T23:47:23Z,aPfH8xC8D_U,8066,84,148
NBC News,Stormy Daniels testifies about alleged sexual encounter with Trump,2024-05-07T23:38:04Z,LvJMJWH0SHE,68543,861,543
NBC News,Toronto police search for suspects in shooting outside Drake’s home,2024-05-07T23:00:19Z,QHLvUpF8ykM,17082,139,120
NBC News,Meet the Press NOW — May 7,2024-05-07T22:45:00Z,40NF9Xqmkmg,281501,1197,359
NBC News,Putin projects ‘wartime image’ of Russia in fifth inaugural address,2024-05-07T22:30:04Z,rCMNIQkLOIk,50463,360,289
NBC News,Israel in ‘position where they get less’ compared to previous cease-fire proposals: fmr. Envoy,2024-05-07T22:00:11Z,N8dmUszKINs,5080,29,34
NBC News,Trump&#39;s Florida classified documents trial indefinitely postponed,2024-05-07T21:30:41Z,-NY-dwts0rU,30290,287,547
NBC News,Trump’s supporters say they won’t accept a Biden win in 2024,2024-05-07T21:17:32Z,ly12EmekV7w,6835,141,124
NBC News,Could Trump go to jail for gag order violations?,2024-05-07T20:18:16Z,P15hUkIIsnE,3722,77,13
NBC News,World Happiness Report: The Science of Happiness,2024-05-07T20:00:17Z,WxWqLH6GHnA,3750,39,2
NBC News,Watch: White House holds press briefing | NBC News,2024-05-07T19:38:29Z,wMHhkqQ6C-o,14246,218,52
NBC News,Understanding the Kendrick Lamar and Drake feud,2024-05-07T19:00:00Z,2DuKdrBIjyY,79618,739,416
NBC News,Full interview: RNC Chair Michael Whatley urges party unity amid GOP turmoil on Capitol Hill,2024-05-07T18:30:00Z,0YknldAfjN8,2536,19,17
NBC News,Apple announces first major iPad overhaul in two years,2024-05-07T18:00:14Z,QaeQFfXpYkc,18850,148,65
NBC News,Special report: Biden delivers remarks on antisemitism and college protests,2024-05-07T17:55:59Z,xuiBhKPwJGc,29444,346,559
NBC News,TikTok files lawsuit against U.S. government calling potential ban unconstitutional,2024-05-07T17:30:05Z,nFnRRgbFKPY,14852,142,240
NBC News,Stormy Daniels testifies about encounter with Trump in hush money trial,2024-05-07T17:00:23Z,eaZK1kjA278,28551,362,157
NBC News,‘It must stop’: Biden condemns antisemitism and calls out college protests,2024-05-07T16:33:02Z,5PHjelBv8Nk,2701,49,86
NBC News,Watch: Biden speaks on antisemitism at Holocaust remembrance ceremony | NBC News,2024-05-07T16:11:41Z,ZJUOceNdJuo,13824,317,233
NBC News,Morning News NOW Full Broadcast - May 7,2024-05-07T15:28:28Z,xpImKtQG9fA,174024,668,201
NBC News,Putin begins his fifth term as Russian president,2024-05-07T13:30:19Z,pxjtV8HErU8,12840,146,68
NBC News,Missing Florida woman&#39;s husband arrested at Miami airport,2024-05-07T13:24:44Z,Qedsu-NM4mw,70555,544,196
NBC News,How the Biden administration is expected to respond to Israel’s Rafah offensive,2024-05-07T13:00:39Z,giDhwu9mONc,34233,203,347
NBC News,This Morning’s Top Headlines – May 7 | Morning News NOW,2024-05-07T12:39:05Z,x9ArByCVgoM,34297,240,51
NBC News,Palestinians search for bodies in rubble after Israeli strikes on Rafah,2024-05-07T12:30:31Z,Z7sOqPkYfv4,11934,99,93
NBC News,Video shows Israeli tanks entering the Palestinian side of the Rafah crossing,2024-05-07T12:00:09Z,7SBElCNP2KM,4498,44,28
NBC News,Stay Tuned NOW with Gadi Schwartz - May 6 | NBC News NOW,2024-05-07T10:00:56Z,zXcl9UI6Mfg,9021,68,23
NBC News,"America&#39;s most decorated battleship, the USS New Jersey, gets a facelift",2024-05-07T04:00:08Z,DOr56ekxGlg,9718,82,11
NBC News,Met Gala 2024: See highlights and notable looks,2024-05-07T03:49:49Z,gLWE6g6FumI,15359,99,36
NBC News,Memorial services held in honor of Holocaust victims around the world,2024-05-07T03:45:00Z,11kOMBXVbMQ,3152,104,43
NBC News,"Met Gala 2024 highlights: Zendaya, Cardi B, Jennifer Lopez",2024-05-07T03:43:48Z,-pXAdM58-Tk,7630,167,20
NBC News,Columbia cancels main commencement amid pro-Palestinian protests,2024-05-07T03:30:19Z,x8pW2jBknto,8431,66,66
NBC News,FAA says it&#39;s investigating Boeing for 787 Dreamliner issue,2024-05-07T03:15:01Z,e-ZbwV9v2gI,3742,41,13
NBC News,"Residents react to deadly Texas flooding, begin cleanup ",2024-05-07T03:00:34Z,rU2UuWOINB0,4137,19,6
NBC News,Trump hosts potential vice president picks at donor retreat ,2024-05-07T02:30:02Z,8EIT4ywedSc,5420,42,29
NBC News,Top Milwaukee County election official removed from post,2024-05-07T02:15:01Z,NDpIwjY7Co8,32121,487,88
NBC News,Nightly News Full Broadcast - May 6,2024-05-07T02:00:16Z,QTVf2A1moVk,1056302,7262,1391
NBC News,NASA scrubs Boeing’s Starliner launch,2024-05-07T01:51:47Z,n6LbekhCKhc,69400,481,298
NBC News,"China&#39;s leading electric vehicle maker selling cars for $10,000",2024-05-07T01:30:18Z,nE_-wilGupQ,488189,3994,3021
NBC News,Top Story with Tom Llamas - May 6 | NBC News NOW,2024-05-07T01:30:40Z,VeKE475Jolk,165555,543,114
NBC News,Hallie Jackson NOW - May 6 | NBC News NOW,2024-05-07T01:28:06Z,oaIwPzkU8B4,412561,1933,410
NBC News,"Baby found safe, suspect in custody in New Mexico abduction",2024-05-07T01:15:02Z,ZVmCHnsxWNU,8289,87,6
NBC News,"American soldier detained in Russia, U.S. officials say",2024-05-07T00:45:02Z,QicId4q5Yl4,11907,79,55
NBC News,Gunman subdued while trying to shoot pastor at Pittsburgh-area church,2024-05-07T00:30:17Z,KGzgoF3Sqzw,194924,2556,990
NBC News,Pro-Palestinian protesters attempt to interrupt Met Gala,2024-05-07T00:00:09Z,N6XPGnHdmUg,9715,84,101
BBC News,What happened when China&#39;s leader Xi Jinping met France&#39;s President Macron? | BBC News,2024-05-07T21:10:00Z,tbK_y237L00,176710,1519,806
BBC News,Kendall went vintage Alexander McQueen for the Met Gala. #Shorts #MetGala #BBCNews,2024-05-07T17:02:13Z,NsgDxsqiWYo,24018,415,37
BBC News,"Lana Del Rey returns to Met Gala after six years, wearing Alexander McQueen. #MetGala2024 #BBCNews",2024-05-07T16:24:41Z,CVhZ897HpIU,19129,331,32
BBC News,"Russian plot to kill Volodymyr Zelensky foiled, Kyiv says | BBC News",2024-05-07T15:31:26Z,onOshasuZ2k,150710,2102,1483
BBC News,Stormy Daniels takes the stand at Donald Trump hush-money trial | BBC News,2024-05-07T15:13:49Z,AcFrGzaPHJc,94164,818,790
BBC News,"Windermere turning green due to high tourist numbers, researchers say | BBC News",2024-05-07T13:00:07Z,909I1vd2xqo,31536,415,163
BBC News,Ukraine officials held over Russian plot to kill President Zelensky | BBC News,2024-05-07T12:16:59Z,M-oofeUf4Bw,226882,3639,1963
BBC News,Emma Chamberlain needed to get the details just right on her look. #MetGala2024 #Shorts #BBCNews,2024-05-07T11:24:15Z,POS9t38u1KM,21593,348,41
BBC News,Camilla Cabello looked icy with a frozen clutch at the #MetGala. #BBCNews #Shorts,2024-05-07T11:00:19Z,61rSz3t3i9c,17172,295,21
BBC News,Israel says it controls Gaza side of Rafah crossing | BBC News,2024-05-07T09:56:20Z,yYuEaLBZea0,131139,1245,1242
BBC News,Here are some of this year&#39;s most iconic Met Gala looks. #MetGala #Shorts #BBCNews,2024-05-07T08:39:02Z,iSnT1U_b6-o,13694,217,26
BBC News,Zendaya wore two dresses by Galliano for the Met Gala. #Zendaya #MetGala2024 #Shorts #BBCNews,2024-05-07T06:45:58Z,2bxiLBpKU2w,18483,527,53
BBC News,The entourages were out in force at 2024&#39;s Met Gala. #Tyla #MindyKaling #CardiB #MetGala #BBCNews,2024-05-07T05:55:23Z,4fYGDdjhq0M,23384,290,54
Al Jazeera English,XI Jinping in Serbia: Chinese president on third day of Europe tour,2024-05-07T23:38:14Z,lB-ypuVuRQM,13096,283,96
Al Jazeera English,Iran nuclear conference: IAEA chief urges for &#39;concrete&#39; cooperation,2024-05-07T23:22:40Z,Le_UzEeQGAM,16719,318,75
Al Jazeera English,World leaders call for calm in Rafah | Al Jazeera Newsfeed,2024-05-07T19:54:15Z,uxbJSbUDltg,32027,975,384
Al Jazeera English,"Record flooding submerges entire cities in southern Brazil, leaving thousands displaced",2024-05-07T19:52:13Z,ochqYJY7eaw,7777,201,72
Al Jazeera English,‘Together we will win’: Putin sworn in as Russia’s president,2024-05-07T19:47:02Z,7eb01gxYwvk,6809,181,62
Al Jazeera English,Netanyahu keeps Gaza war going to avoid ‘accountability’ | Quotable,2024-05-07T18:52:49Z,dwTV5hoc3hc,75180,0,0
Al Jazeera English,India election 2024: Millions vote in third phase of Lok Sabha poll,2024-05-07T18:41:42Z,u72YWNaA48Y,7266,83,92
Al Jazeera English,‘Absolutely devastating’: Israel cuts off main entry point for Gaza aid | Al Jazeera Newsfeed,2024-05-07T18:38:37Z,KaytwAVFn-A,28787,897,481
Al Jazeera English,What might be expected from Putin&#39;s 5th presidential term? | Inside Story,2024-05-07T18:25:53Z,x4aH5lhdZ2I,78559,956,361
Al Jazeera English,Netanyahu: Attacking Rafah necessary to return captives,2024-05-07T17:21:16Z,cqR4OzRD9tY,50914,930,608
Al Jazeera English,Ukraine claims it foiled Russian plot to assassinate President Zelenskyy,2024-05-07T16:21:03Z,MuV5oYDLBiM,9345,149,77
Al Jazeera English,"&#39;Make no mistake, the full-scale assault on Rafah would be a human catastrophe&#39;: Guterres",2024-05-07T14:56:58Z,qb05amb2vj8,42076,1332,625
Al Jazeera English,Israel seizes key Gaza border crossing as it launches assault on Rafah,2024-05-07T14:08:08Z,baovExEMYAw,48385,848,462
Al Jazeera English,"As Gaza ceasefire negotiations heat up, Rafah’s invasion looms | The Take",2024-05-07T13:54:27Z,5Fq2aa2XZIg,29940,1111,219
Al Jazeera English,This is where Israel’s army has told people in Rafah to go | Al Jazeera Newsfeed,2024-05-07T13:44:44Z,xqjXf0Y4JW4,52826,1584,581
Al Jazeera English,Israel&#39;s ban on Al Jazeera leaves US State Department ‘Quite concerned’ | Quotable,2024-05-07T13:02:43Z,7EqcqO9ebE4,139384,7663,1305
Al Jazeera English,How social media influences migrant journeys | The Stream,2024-05-07T13:00:24Z,SLzVSaaFL8k,3088,97,13
Al Jazeera English,The power of Swiftonomics | Money Works,2024-05-07T13:00:37Z,cDReqaJsqT0,4224,93,26
Al Jazeera English,US rapper Macklemore releases track about college protests over Gaza | Al Jazeera Newsfeed,2024-05-07T12:57:38Z,SceuXQkDaps,134071,10787,794
Al Jazeera English,Columbia negotiations over Gaza protests have been in ‘bad faith’| Quotable,2024-05-07T12:50:01Z,xfNyfc0Wjpo,36451,4596,138
Al Jazeera English,Vladimir Putin sworn in for fifth term as Russian president | #AJshorts,2024-05-07T12:11:26Z,Y2Us_KGgfOE,54169,3770,352
Al Jazeera English,Presidential inauguration: Russia&#39;s Vladmir Putin prepares to be sworn in,2024-05-07T10:15:02Z,mOSeVy--2cA,19791,425,147
Al Jazeera English,University of Chicago protests: Faculty join students under threat of arrest,2024-05-07T10:00:37Z,gLDRB_yo3XU,4180,270,45
Al Jazeera English,Israel’s ban on Al Jazeera is a “war on truth” | Quotable,2024-05-07T09:57:11Z,6-kKtOjKazE,23787,3126,161
Al Jazeera English,Battle of Dien Bien Phu: Vietnamese commemorate 70th anniversary,2024-05-07T09:32:03Z,Y6cana-K2Ek,20843,573,127
Al Jazeera English,Pro-Palestinian protesters target Met Gala over Gaza war | #AJshorts,2024-05-07T09:15:50Z,g8Uyk73-9rQ,30461,3848,255
Al Jazeera English,Border crossings have been the ‘lifeblood’ for Palestinians: UNRWA,2024-05-07T09:15:00Z,BB4SVFRTshU,13994,565,190
Al Jazeera English,End of the war would mean ‘accountability’ for Netanyahu: Analyst,2024-05-07T09:00:12Z,IhSu0YYeHMo,86296,1975,765
Al Jazeera English,India’s prime minister casts ballot in general election | Al Jazeera Newsfeed,2024-05-07T08:59:56Z,eGby_SHVzk4,10266,191,162
Al Jazeera English,Israeli army takes control of Rafah crossing in Gaza | Al Jazeera Newsfeed,2024-05-07T08:49:14Z,RoW-DnQFAdY,39989,737,519
Al Jazeera English,Myanmar armed conflict: Thousands join armed groups fighting junta,2024-05-07T08:45:00Z,YDiO77Sa3cw,82392,1044,107
Al Jazeera English,Two Israeli soldiers killed: Hezbollah drone strikes near town of Metula,2024-05-07T08:16:50Z,onyXFX36gEs,36617,1064,141
Al Jazeera English,Columbia University cancels main commencement ceremony after Gaza protests,2024-05-07T07:15:00Z,CLpS7Na_oNg,7787,405,105
Al Jazeera English,Israeli forces take control of Rafah crossing,2024-05-07T07:00:28Z,gMXGPJAZz94,165719,3232,1653
Al Jazeera English,MIT students defy deadline to end Gaza solidarity encampment,2024-05-07T06:30:06Z,Q47Wd0ZP6-4,11918,734,149
Al Jazeera English,China’s Xi Jinping begins first Europe tour in five years in France,2024-05-07T06:15:00Z,7t2CMqie830,5784,103,30
Al Jazeera English,India’s identity politics: Political parties exploit caste equations,2024-05-07T06:00:26Z,swSolk4lgF0,8251,207,303
Al Jazeera English,Palestinians flee to Khan Younis and Deir el-Balah after Israel orders Rafah evacuation,2024-05-07T05:45:01Z,vb8zQsA7jgw,16962,532,184
Al Jazeera English,‘No red lines’ for Israeli military in war on the Gaza Strip: Analyst,2024-05-07T05:15:03Z,qTyogFIz-5Q,86426,2250,756
Al Jazeera English,Chad presidential elections: Officials begin collating results,2024-05-07T05:03:15Z,yTVKzZiVm3Y,1823,38,2
Al Jazeera English,Tel Aviv protests: Israelis call on Netanyahu to accept deal,2024-05-07T04:45:01Z,Z-NKhRVV2gU,22772,847,235
Al Jazeera English,Palestinians evacuate eastern Rafah ahead of expected Israeli assault,2024-05-07T04:15:01Z,TmhSRk2xQLo,22582,643,292
Al Jazeera English,Hamas accepts Qatari-Egyptian proposal for Gaza ceasefire,2024-05-07T03:53:49Z,dD7ekgJxljw,40888,1038,481
